ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-01-19,3.6319028770286064,0.0,13.50521739626313,1.2402542338709677,3.0870621116358405,-1.009415443135921,0.3140019746577198,0.0
2021-01-20,4.997130563385874,0.0,15.29975509324552,1.2386878024193548,3.268686322283661,-0.15555289405442788,0.6453093327372864,0.0
2021-01-21,5.940309227636664,0.0,16.887821827977447,1.2371213709677418,3.4334138681941613,0.35042020000084334,0.9193537884739176,0.0
2021-01-22,6.225443316498843,0.0,16.335405422310824,1.235554939516129,3.5788438201302544,0.32153222623409344,1.0895123306183665,0.0
2021-01-23,6.346477992693302,0.0,16.28692104763551,1.233988508064516,3.7028091770307783,0.28240162504842015,1.127278682549588,0.0
2021-01-24,5.656768557731798,0.0,16.147008828735206,1.2324220766129033,3.8034123306241523,-0.40797630594036677,1.0289104564351095,0.0
2021-01-25,6.54457825547055,0.0,16.93620930740393,1.2308556451612904,3.8790561102100245,0.618590591842973,0.8160759082562615,0.0
2021-01-26,1.7407069979283554,0.0,12.235670693519166,1.2292892137096774,3.928469928379144,-1.009415443135892,0.530343298975425,0.0
2021-01-27,17.595030947289715,7.416496564538237,27.384206599913323,1.2277227822580645,3.950730639199934,-0.15555289405760486,0.2231304198893236,0.0
2021-01-28,2.1697129000510107,0.0,12.411206941399666,1.2261563508064515,3.9452778149069085,0.3504202000021879,-0.056021465664537314,0.0
2021-01-29,2.393508769045548,0.0,12.58412633847464,1.2245899193548386,3.91192324362147,0.321532226236524,-0.2696566201672847,0.0
2021-01-30,1.7132313181161791,0.0,12.206883117498268,1.2230234879032258,3.850854547423817,0.28240162504887445,-0.3985683422597376,0.0
2021-01-31,0.9001297690727641,0.0,10.466021229184562,1.221457056451613,3.762632915582346,-0.4079763059404403,-0.44278389702075477,0.0
2021-02-01,1.762360006535366,0.0,12.788516078558125,1.219890625,3.648185040487563,0.6185905918428242,-0.41786625079502143,0.0
