ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-01-22,0.43492214177410826,0.0,11.2957695360399,-2.4682827716733873,1.5665014520057345,-0.340808028965969,1.6775114904077297,0.0
2021-01-23,2.2538408672030337,0.0,13.575599334060808,-2.4686886179435485,1.540749477863062,1.2810419369394261,1.9007380703440935,0.0
2021-01-24,0.1322418568882302,0.0,11.221206583957443,-2.46909446421371,1.5356919523850856,-0.8775222419044706,1.9431666106213248,0.0
2021-01-25,0.9419967960960745,0.0,11.990408243341559,-2.469500310483871,1.549800649060695,0.019040380492879334,1.8426560770263716,0.0
2021-01-26,0.22769476731720717,0.0,12.288819264275807,-2.4699061567540324,1.5814765008325522,0.24640121167856782,1.63576921156012,0.0
2021-01-27,0.5040903727468473,0.0,11.724606633270549,-2.4703120030241936,1.629090178920332,-0.467372158249017,1.3421693550997271,0.0
2021-01-28,0.5278870246154175,0.0,12.036721885601786,-2.470717849294355,1.6910150586050892,0.13921890000207268,0.9629909153026106,0.0
2021-01-29,0.20337773365217737,0.0,11.48468982471348,-2.471123695564516,1.7656520714219464,-0.3408080289643857,0.49300538675913286,0.0
2021-01-30,1.50440299019265,0.0,12.438699766073087,-2.4715295418346774,1.8514463434020836,1.2810419369387311,-0.05979574831348712,0.0
2021-01-31,0.0,0.0,10.699852673415103,-2.4719353881048387,1.946895906306088,-0.8775222419042238,-0.6571161018265274,0.0
2021-02-01,0.0,0.0,10.851818464364378,-2.472341234375,2.0505531290636703,0.019040380497050348,-1.2251156314215452,0.0
2021-02-02,0.0,0.0,10.335935700740306,-2.4727470806451617,2.161019836575179,0.24640121167927106,-1.6658483408426283,0.0
2021-02-03,0.0,0.0,10.32737791973138,-2.4731529269153225,2.2769373513303943,-0.4673721582506468,-1.8834328496311774,0.0
2021-02-04,0.0,0.0,10.727596940241307,-2.4735587731854842,2.396972900499243,0.13921889999973583,-1.8165901627364565,0.0
2021-02-05,0.0,0.0,10.686271049722755,-2.473964619455645,2.51980397015691,-0.3408080289652739,-1.4656510364542976,0.0
2021-02-06,0.40289537841510725,0.0,11.871088392059606,-2.4743704657258068,2.64410225480842,1.281041936938096,-0.9029963476056021,0.0
2021-02-07,0.0,0.0,10.257463865155987,-2.4747763119959676,2.7685188424755176,-0.8775222419011713,-0.2610262698137565,0.0
2021-02-08,0.0,0.0,10.400090438272672,-2.4751821582661293,2.891672194388163,0.019040380496392888,0.3005759999998249,0.0
2021-02-09,0.0803884907707042,0.0,11.26973046532291,-2.4755880045362906,3.012140327490707,0.2464012116752327,0.639044956141054,0.0
2021-02-10,0.5646000548448633,0.0,11.635039351944524,-2.475993850806452,3.1284583937609076,-0.4673721582474136,0.6704136701378207,0.0
2021-02-11,0.7006414807469543,0.0,11.918921524073982,-2.476399697076613,3.23912258136035,0.13921890000078369,0.3954136964624343,0.0
2021-02-12,0.41418931026759553,0.0,12.580049025014354,-2.476805543346774,3.3426009494457607,-0.34080802896369056,-0.09939696686769946,0.0
2021-02-13,1.693938326456244,0.0,13.076378501514794,-2.477211395799244,3.437351463433226,1.281041936938559,-0.6660756781162964,0.0
2021-02-14,0.0,0.0,11.635689318451076,-2.477617248251714,3.5218471339229893,-0.8775222419009245,-1.137746349438998,0.0
2021-02-15,0.28543866926729855,0.0,11.086716487180102,-2.4780231007041835,3.5946077946747867,0.0190403805005639,-1.3756814052038688,0.0
2021-02-16,0.2981767567310203,0.0,11.504242540025913,-2.4784289531566532,3.6542376973146635,0.24640121168195095,-1.3063661991089415,0.0
2021-02-17,0.7122497394410745,0.0,12.757447422937009,-2.478834805609123,3.6994677671563676,-0.46737215825390643,-0.9375700638522638,0.0
2021-02-18,0.9858294244437009,0.0,12.542578956544629,-2.4792406580615927,3.7292010688120576,0.13921890000030404,-0.3497083863070683,0.0
2021-02-19,0.9835151020892576,0.0,12.113577954141435,-2.4796465105140624,3.742559784505692,-0.3408080289633431,0.3329738570609703,0.0
2021-02-20,3.520457101514307,0.0,14.763402707806293,-2.4800523629665325,3.7389318226065305,1.281041936939022,0.9805357049352876,0.0
2021-02-21,1.8517000231560639,0.0,12.391615809766888,-2.4804582154190022,3.7180150572384134,-0.8775222419039996,1.4916654232406519,0.0
2021-02-22,3.0315464242464967,0.0,14.050686850046562,-2.480864067871472,3.679857158064333,0.01904038049990644,1.8135129535537298,0.0
2021-02-23,3.3324343372240826,0.0,15.501213063231658,-2.4812699203239417,3.6248890058687935,0.24640121167727574,1.9424140400019558,0.0
2021-02-24,2.513123021172024,0.0,14.06805325057408,-2.4816757727764114,3.5539498051932226,-0.46737215825067324,1.9082211470058854,0.0
2021-02-25,2.87622983988215,0.0,14.191424353648642,-2.482081625228881,3.4683021978398343,0.1392189000013519,1.750790367269845,0.0
2021-02-26,2.0457287409464775,0.0,13.38222208457821,-2.482487477681351,3.3696359458122602,-0.3408080289617598,1.499388301777328,0.0
2021-02-27,3.2218785196051343,0.0,14.846115071611557,-2.4828933301338205,3.2600590816288,1.281041936938327,1.1636708311718278,0.0
2021-02-28,0.5206519881924572,0.0,11.822280959794849,-2.4832991825862907,3.142075808143596,-0.8775222419004309,0.7393976045355828,0.0
2021-03-01,0.7792973424998304,0.0,12.797116740037909,-2.48370503503876,3.018550857009394,0.01904038049681629,0.22541114003237958,0.0
2021-03-02,0.2982281959500068,0.0,12.626848571966983,-2.48411088749123,2.8926604709074106,0.24640121168399395,-0.3567225991501678,0.0
2021-03-03,0.0,0.0,10.007846467826736,-2.4845167399436994,2.767830644773,-0.46737215824744005,-0.9505869350656171,0.0
2021-03-04,0.0,0.0,11.105893812706965,-2.4849225923961695,2.647663729477085,0.13921889999901504,-1.4678089635396319,0.0
2021-03-05,0.0,0.0,9.70151413525943,-2.485328444848639,2.535854951687291,-0.34080802896611134,-1.8075489347764744,0.0
2021-03-06,0.7006651694361485,0.0,12.16173465847079,-2.485734297301109,2.4361008200801595,1.2810419369411656,-1.8872132902840677,0.0
2021-03-07,0.0,0.0,10.492868701350368,-2.4861401497535787,2.3520017554580304,-0.8775222419035061,-1.673770755843231,0.0
2021-03-08,0.32953421894906887,0.0,11.583166635244234,-2.4865460022060484,2.2869615868924256,0.01904038049615883,-1.2036217462334675,0.0
2021-03-09,1.4234042157580111,0.0,12.19723982383175,-2.4869518546585185,2.2440867856007527,0.24640121167995563,-0.582091926864178,0.0
2021-03-10,0.0,0.0,10.619467397439768,-2.487357707110988,2.2260884530614775,-0.46737215824906986,0.03967853269936255,0.0
2021-03-11,0.39138409193640555,0.0,12.047242439303055,-2.487763559563458,2.235190132390729,0.13921890000344744,0.504738619105687,0.0
2021-03-12,0.1392688658434591,0.0,10.838406120842917,-2.4881694120159272,2.27304446793775,-0.3408080289657638,0.6952018388874001,0.0
2021-03-13,1.7007679014109378,0.0,12.130377547815561,-2.4885752644683974,2.3406615956976675,1.2810419369393131,0.567639633242354,0.0
2021-03-14,0.0,0.0,10.219971365940886,-2.488981116920867,2.4383519084669727,-0.8775222419065812,0.16723888697789377,0.0
2021-03-15,0.0,0.0,10.461861843377584,-2.489386969373337,2.5656855091580284,0.019040380500329843,-0.3843051221598043,0.0
2021-03-16,0.0,0.0,10.293126683549916,-2.4897928218258065,2.721470251514989,0.24640121168129558,-0.923633639591377,0.0
2021-03-17,0.0,0.0,10.153213808419297,-2.4901986742782762,2.9037497801737437,-0.46737215824295736,-1.2923628358656971,0.0
2021-03-18,0.0,0.0,10.947174218553554,-2.490604526730746,3.109822435013202,0.13921890000111076,-1.3808664044614405,0.0
2021-03-19,0.0,0.0,10.17070769760543,-2.4910103791832157,3.3362812933627395,-0.3408080289654162,-1.155819200444455,0.0
2021-03-20,1.7048499310514518,0.0,13.39513536407044,-2.4914162316356854,3.579075005323514,1.2810419369397759,-0.6638507795761536,0.0
2021-03-21,0.45246402724459855,0.0,12.181659330311552,-2.4918220840881555,3.8335884504923925,-0.8775222419063345,-0.011780097253304188,0.0
2021-03-22,2.290024158559618,0.0,13.385759033966533,-2.492227936540625,4.094741628042377,0.019040380492411392,0.6684700865654549,0.0
2021-03-23,3.368568388928694,0.0,14.255895203123629,-2.492633788993095,4.357104605518375,0.24640121168263562,1.2576963607207783,0.0
2021-03-24,3.332125504414904,0.0,14.425732363272097,-2.4930396414455647,4.615025813702416,-0.4673721582494503,1.6775114904075028,0.0
2021-03-25,4.409281979470691,0.0,15.979348620021492,-2.4934454938980344,4.862770503026069,0.13921889999877393,1.900738070343883,0.0
2021-03-26,4.203173022581412,0.0,17.06001847893488,-2.493851346350504,5.094665787274557,-0.340808028963833,1.9431666106211916,0.0
2021-03-27,5.934689224118101,0.0,18.126984668959842,-2.4942571963394506,5.305248406492508,1.2810419369390809,1.8426560770259641,0.0
2021-03-28,3.752995077513079,0.0,15.508693062928323,-2.494663046328397,5.4894111541875725,-0.8775222419066041,1.6357692115605085,0.0
2021-03-29,4.508684681535035,0.0,15.335030310110152,-2.4950688963173437,5.642543842255845,0.019040380496582274,1.3421693550999516,0.0
2021-03-30,4.474582105890321,0.0,17.028989741546635,-2.4954747463062903,5.760664725210492,0.24640121168397552,0.9629909153021452,0.0
2021-03-31,3.3702911067616137,0.0,14.463461805798646,-2.495880596295237,5.8405384745442674,-0.4673721582462171,0.4930053867588011,0.0
2021-04-01,3.462913787315702,0.0,15.247797049784191,-2.4962864462841834,5.879777081913374,0.1392188999998218,-0.05979574831331069,0.0
2021-04-02,2.3823040432216445,0.0,13.340868096507684,-2.49669229627313,5.8769204702893285,-0.3408080289669488,-0.6571161018276052,0.0
2021-04-03,3.390322254909828,0.0,15.379435715483568,-2.497098146262077,5.8314940956551045,1.281041936938386,-1.2251156314215852,0.0
2021-04-04,0.7031668364620658,0.0,12.069637784508856,-2.497503996251023,5.744041415458865,-0.8775222419030353,-1.6658483408427411,0.0
2021-04-05,1.2538274527152389,0.0,12.42890276929165,-2.4979098462399696,5.616129768095425,0.01904038049109656,-1.8834328496313124,0.0
2021-04-06,1.3818242845053161,0.0,12.950264140146356,-2.4983156962289166,5.450328931790607,0.24640121167993703,-1.8165901627363117,0.0
2021-04-07,0.8184176505029432,0.0,12.671451828491884,-2.4987215462178627,5.250162391423001,-0.4673721582478469,-1.465651036454348,0.0
2021-04-08,1.7571272721392655,0.0,13.293826801552395,-2.4991273962068092,5.020032115951367,0.13921889999934214,-0.9029963476046338,0.0
2021-04-09,1.6637508701525534,0.0,13.540563600593089,-2.4995332461957562,4.765118415126642,-0.3408080289653655,-0.26102626981296595,0.0
2021-04-10,3.5729360200000393,0.0,15.470683954186237,-2.4999390961847023,4.4912571792471665,1.2810419369376913,0.30057599999988394,0.0
2021-04-11,1.4659752558529138,0.0,13.344619077741587,-2.5003449461736493,4.204797487791588,-0.8775222419061104,0.6390449561410858,0.0
2021-04-12,2.101146435695496,0.0,13.077524998522481,-2.500750796162596,3.9124431812250156,0.019040380495267527,0.670413670137808,0.0
2021-04-13,1.76174076770136,0.0,13.292841115827244,-2.501156646151542,3.6210825057093317,0.24640121168064033,0.39541369646293023,0.0
2021-04-14,0.26927872562710187,0.0,11.0285246671326,-2.501562496140489,3.3376103468847824,-0.46737215824947675,-0.09939696686771435,0.0
2021-04-15,0.03992272785542861,0.0,11.705205564637092,-2.5019683461294355,3.068747852096786,0.13921890000377443,-0.6660756781156959,0.0
2021-04-16,0.0,0.0,9.573475365004304,-2.502374196118382,2.820864390820454,-0.3408080289662536,-1.1377463494386775,0.0
2021-04-17,0.0023872994124056746,0.0,11.141105808274387,-2.5027800461073286,2.5998068137854,1.281041936938154,-1.37568140520382,0.0
2021-04-18,0.0,0.0,9.395838795870477,-2.503185896096275,2.410740840175866,-0.877522241899736,-1.3063661991089683,0.0
2021-04-19,0.0,0.0,11.018954929328952,-2.5035917460852217,2.2580091310265864,0.01904038049943845,-0.9375700638514568,0.0
2021-04-20,0.0,0.0,11.325797021567015,-2.5039975960741683,2.14501020121238,0.24640121167660198,-0.34970838630542106,0.0
2021-04-21,0.0,0.0,10.52424690316735,-2.5044034460631153,2.0741017922960743,-0.4673721582511065,0.3329738570609162,0.0
2021-04-22,0.6614769962502725,0.0,11.17076112259337,-2.5048092960520614,2.046531687365669,0.1392189000014377,0.9805357049352269,0.0
